idx	 fname	 condition	 t	 tier1	 tier2	 tier3	 tier4	 n_speakers
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	220	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	221	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	222	1	0	0	1	2
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	223	1	0	0	1	2
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	224	1	0	0	1	2
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	225	1	0	0	1	2
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	226	1	0	0	1	2
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	227	1	0	0	1	2
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	228	1	1	0	0	2
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	229	1	1	0	0	2
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	230	1	1	0	0	2
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	231	1	1	0	0	2
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	232	1	1	0	0	2
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	233	1	1	0	0	2
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	234	1	1	0	0	2
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	235	1	1	0	0	2
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	236	1	1	0	0	2
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	237	1	1	0	0	2
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	238	1	1	0	0	2
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	239	1	1	0	0	2
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	240	1	1	0	0	2
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	241	1	1	0	0	2
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	242	1	1	0	0	2
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	243	1	1	0	0	2
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	244	1	1	0	0	2
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	245	1	1	0	0	2
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	246	1	1	0	0	2
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	247	1	1	0	0	2
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	248	1	1	0	0	2
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	249	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	250	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	251	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	252	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	253	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	254	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	255	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	256	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	257	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	258	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	259	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	260	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	261	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	262	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	263	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	264	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	265	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	266	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	267	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	268	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	269	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	270	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	271	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	272	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	273	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	274	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	275	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	276	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	277	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	278	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	279	0	0	0	0	0
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	280	0	0	0	0	0
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	281	0	0	0	0	0
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	282	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	283	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	284	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	285	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	286	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	287	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	288	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	289	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	290	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	291	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	292	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	293	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	294	0	0	0	0	0
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	295	0	0	0	0	0
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	296	0	0	0	0	0
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	297	0	0	0	0	0
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	298	0	0	0	0	0
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	299	0	0	0	0	0
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	300	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	301	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	302	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	303	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	304	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	305	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	306	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	307	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	308	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	309	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	310	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	311	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	312	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	313	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	314	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	315	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	316	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	317	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	318	0	0	0	0	0
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	319	0	0	0	0	0
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	320	0	0	0	0	0
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	321	0	0	1	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	322	0	0	1	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	323	0	0	1	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	324	0	0	0	0	0
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	325	0	0	0	0	0
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	326	0	0	0	0	0
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	327	0	0	0	0	0
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	328	0	0	0	0	0
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	329	0	0	0	0	0
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	330	0	0	0	0	0
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	331	0	0	0	0	0
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	332	0	0	0	0	0
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	333	0	0	0	0	0
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	334	0	0	0	0	0
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	335	0	0	0	0	0
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	336	0	0	0	0	0
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	337	0	0	0	0	0
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	338	0	0	0	0	0
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	339	0	0	0	0	0
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	340	0	0	0	0	0
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	341	0	0	0	0	0
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	342	0	0	0	0	0
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	343	0	0	0	0	0
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	344	0	0	0	0	0
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	345	1	1	0	0	2
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	346	1	1	0	0	2
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	347	1	1	0	0	2
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	348	1	1	0	0	2
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	349	1	1	0	0	2
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	350	1	1	0	0	2
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	351	1	1	0	0	2
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	352	1	1	0	0	2
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	353	1	1	0	0	2
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	354	1	1	0	0	2
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	355	1	1	0	0	2
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	356	1	1	0	0	2
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	357	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	358	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	359	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	360	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	361	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	362	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	363	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	364	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	365	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	366	0	0	0	0	0
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	367	0	0	0	0	0
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	368	0	0	0	0	0
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	369	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	370	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	371	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	372	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	373	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	374	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	375	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	376	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	377	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	378	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	379	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	380	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	381	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	382	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	383	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	384	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	385	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	386	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	387	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	388	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	389	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	390	0	0	0	0	0
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	391	0	0	0	0	0
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	392	0	0	0	0	0
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	393	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	394	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	395	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	396	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	397	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	398	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	399	0	0	0	0	0
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	400	0	0	0	0	0
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	401	0	0	0	0	0
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	402	0	0	0	0	0
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	403	0	0	0	0	0
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	404	0	0	0	0	0
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	405	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	406	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	407	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	408	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	409	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	410	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	411	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	412	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	413	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	414	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	415	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	416	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	417	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	418	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	419	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	420	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	421	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	422	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	423	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	424	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	425	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	426	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	427	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	428	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	429	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	430	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	431	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	432	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	433	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	434	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	435	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	436	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	437	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	438	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	439	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	440	1	0	0	0	1
